46.248344671	339.028
46.254149659	341.729
46.259954648	348.577
46.265759637	363.84
46.271564625	371.363
46.277369614	378.135
46.283174603	382.56
46.288979591	384.202
46.294784580	384.932
46.300589569	384.422
46.306394557	382.825
46.312199546	380.74
46.318004535	378.948
46.323809523	377.644
46.329614512	376.785
46.335419501	376.325
46.341224489	375.765
46.347029478	374.943
46.352834467	374.12
46.358639455	373.35
46.364444444	373.156
46.370249433	373.163
46.376054421	373.332
46.381859410	373.432
46.387664399	373.42
46.393469387	373.464
46.399274376	373.586
46.405079365	374.07
46.410884353	374.872
46.416689342	375.881
46.422494331	376.943
46.428299319	378.104
46.434104308	379.359
46.439909297	379.901
46.445714285	380.391
46.451519274	380.595
46.457324263	380.841
46.463129251	380.984
46.468934240	381.099
46.474739229	380.858
46.480544217	380.532
46.486349206	380.108
46.492154195	379.626
46.497959183	379.492
46.503764172	379.241
46.509569160	378.936
46.515374149	378.436
46.521179138	377.52
46.526984126	376.468
46.532789115	375.095
46.538594104	373.83
46.544399092	371.674
46.550204081	368.863
46.556009070	365.796
46.561814058	363.088
46.567619047	360.997
46.573424036	358.634
46.579229024	356.958
46.585034013	354.941
46.590839002	352.893
46.596643990	351.874
46.602448979	350.446
46.608253968	349.773
46.614058956	348.169
46.619863945	346.306
46.625668934	344.207
46.631473922	343.439
46.637278911	342.599
46.643083900	341.897
46.648888888	342.354
46.654693877	342.814
46.660498866	342.985
46.666303854	343.972
46.672108843	345.455
46.677913832	347.65
46.683718820	350.06
46.689523809	352.499
46.695328798	354.548
46.701133786	356.256
46.706938775	357.671
46.712743764	360.051
46.718548752	363.804
46.724353741	366.506
46.730158730	368.203
46.735963718	369.578
46.741768707	375.812
46.747573696	380.369
46.753378684	384.644
46.759183673	391.286
46.764988662	396.15
46.846258503	418.148
46.852063492	410.97
46.857868480	406.444
46.863673469	401.747
46.869478458	399.676
46.875283446	396.371
46.881088435	387.916
46.968163265	312.239
46.973968253	311.708
46.979773242	311.936
46.985578231	311.513
46.991383219	311.82
46.997188208	312.841
47.002993197	314.041
47.008798185	314.142
47.014603174	314.857
47.020408163	315.77
47.026213151	316.148
47.032018140	317.354
47.037823129	318.536
47.043628117	319.561
47.049433106	321.385
47.055238095	322.56
47.061043083	323.381
47.066848072	324.296
47.072653061	324.633
47.078458049	324.803
47.084263038	325.181
47.090068027	325.665
47.095873015	326.371
47.101678004	327.768
47.107482993	329.026
47.113287981	330.677
47.119092970	332.088
47.124897959	333.034
47.130702947	333.875
47.136507936	334.908
47.142312925	336.397
47.148117913	338.092
47.153922902	339.357
47.159727891	339.158
47.165532879	339.176
47.171337868	339.721
47.177142857	340.416
47.182947845	341.441
47.188752834	342.25
47.194557823	342.332
47.200362811	342.211
47.206167800	342.347
47.211972789	342.378
47.217777777	342.076
47.223582766	341.82
47.229387755	341.571
47.235192743	341.204
47.240997732	341.002
47.246802721	340.389
47.252607709	339.12
47.258412698	337.366
47.264217687	335.231
47.270022675	333.23
47.275827664	331.188
47.281632653	328.663
47.287437641	325.919
47.293242630	322.562
47.299047619	319.026
47.304852607	315.411
47.310657596	310.787
47.316462585	305.558
47.322267573	302.636
47.328072562	299.779
47.333877551	297.969
47.339682539	295.488
47.345487528	294.397
47.351292517	293.967
47.357097505	293.342
47.362902494	292.964
47.368707482	292.883
47.374512471	293.026
47.380317460	292.795
47.386122448	293.379
47.391927437	294.18
47.397732426	294.988
47.403537414	296.35
47.409342403	298.382
47.415147392	299.502
47.420952380	300.581
47.426757369	301.211
47.432562358	301.7
47.438367346	303.955
47.444172335	305.845
47.449977324	306.393
47.455782312	308.252
47.461587301	310.367
47.467392290	312.373
47.473197278	313.79
47.479002267	314.656
47.484807256	315.743
47.490612244	316.345
47.496417233	317.592
47.502222222	318.495
47.508027210	319.548
47.513832199	319.732
47.519637188	320.39
47.525442176	321.464
47.531247165	322.344
47.537052154	323.802
47.542857142	324.621
47.548662131	325.496
47.554467120	326.029
47.560272108	326.627
47.566077097	327.565
47.571882086	328.331
47.577687074	328.973
47.583492063	329.541
47.589297052	330.452
47.595102040	330.96
47.600907029	331.654
47.606712018	332.522
47.612517006	333.323
47.618321995	334.4
47.624126984	335.307
47.629931972	335.795
47.635736961	335.762
47.641541950	335.705
47.647346938	335.914
47.653151927	335.966
47.658956916	336.19
47.664761904	336.3
47.670566893	336.144
47.676371882	335.737
47.682176870	335.281
47.687981859	334.709
47.693786848	333.999
47.699591836	333.194
47.705396825	332.033
47.711201814	330.632
47.717006802	329.063
47.722811791	327.603
47.728616780	325.71
47.734421768	322.928
47.740226757	319.14
47.746031746	314.59
47.751836734	310.447
47.757641723	307.015
47.763446712	304.823
47.769251700	302.984
47.775056689	301.831
47.780861678	298.487
47.786666666	296.412
47.792471655	294.412
47.798276643	294.217
47.804081632	293.839
47.809886621	293.076
47.815691609	294.249
47.821496598	292.918
47.827301587	293.153
47.833106575	293.148
47.838911564	293.075
47.844716553	293.915
47.850521541	294.378
47.856326530	295.03
47.862131519	296.346
47.867936507	297.138
47.873741496	297.704
47.879546485	297.796
47.885351473	298.156
47.891156462	298.833
47.896961451	300.623
47.902766439	303.246
47.908571428	304.545
47.914376417	305.249
47.920181405	306.249
47.925986394	307.006
47.931791383	307.907
47.937596371	308.847
47.943401360	309.736
47.949206349	310.894
47.955011337	311.8
47.960816326	312.496
47.966621315	312.989
47.972426303	313.473
47.978231292	314.163
47.984036281	315.451
47.989841269	316.666
47.995646258	318.113
48.001451247	319.591
48.007256235	320.952
48.013061224	323.676
48.018866213	325.863
48.024671201	327.469
48.030476190	328.134
48.036281179	328.778
48.042086167	329.911
48.047891156	330.427
48.053696145	331.851
48.059501133	332.772
48.065306122	333.235
48.071111111	334.263
48.076916099	335.042
48.082721088	335.493
48.088526077	335.795
48.094331065	335.474
48.100136054	334.903
48.105941043	334.652
48.111746031	333.793
48.117551020	332.545
48.123356009	330.71
48.129160997	328.836
48.134965986	327.28
48.140770975	325.111
48.146575963	322.092
48.152380952	316.52
48.158185941	312.193
48.163990929	307.235
48.169795918	304.409
48.175600907	302.895
48.181405895	301.036
48.187210884	299.942
48.193015873	297.619
48.198820861	296.697
48.204625850	296.201
48.210430839	296.79
48.216235827	296.805
48.222040816	297.279
48.227845804	297.648
48.233650793	298.026
48.239455782	298.7
48.245260770	299.109
48.251065759	299.855
48.256870748	300.093
48.262675736	300.491
48.268480725	301.793
48.274285714	302.357
48.280090702	303.342
48.285895691	303.98
48.291700680	304.383
48.297505668	305.157
48.303310657	305.316
48.309115646	305.566
48.314920634	305.887
48.320725623	306.042
48.326530612	306.433
48.332335600	307.328
48.338140589	311.794
48.343945578	312.935
48.349750566	311.225
48.355555555	308.63
48.361360544	306.976
48.367165532	307.063
48.372970521	306.487
48.378775510	307.041
48.384580498	306.52
48.390385487	305.101
48.396190476	305.104
48.401995464	304.317
48.407800453	304.706
48.413605442	304.507
48.419410430	304.264
48.425215419	303.4
48.431020408	303.398
48.436825396	303.676
48.442630385	302.908
48.448435374	302.475
48.454240362	301.987
48.460045351	301.528
48.465850340	302.582
48.471655328	303.587
48.477460317	304.533
48.483265306	307.174
48.489070294	306.317
48.494875283	305.696
48.500680272	304.604
48.506485260	304.937
48.512290249	304.3
48.518095238	304.24
48.523900226	303.773
48.529705215	303.007
48.535510204	303.629
48.541315192	302.564
48.547120181	304.062
48.552925170	303.274
48.558730158	303.133
48.564535147	302.864
48.570340136	303.082
48.576145124	303.515
48.581950113	303.871
48.587755102	304.231
49.371428571	217.605
49.377233560	221.895
49.383038548	225.205
49.388843537	229.167
49.394648526	235.489
49.400453514	249.788
49.406258503	257.64
49.412063492	263.541
49.417868480	266.643
49.423673469	270.108
49.429478458	275.544
49.435283446	281.808
49.441088435	288.29
49.446893424	292.629
49.452698412	293.474
49.458503401	298.674
49.464308390	302.214
49.470113378	307.946
49.475918367	312.412
49.481723356	315.352
49.487528344	318.011
49.493333333	318.54
49.499138321	321.459
49.504943310	322.649
49.510748299	324.846
49.516553287	326.744
49.522358276	327.327
49.528163265	328.932
49.533968253	329.58
49.539773242	330.89
49.545578231	332.134
49.551383219	332.401
49.557188208	331.977
49.562993197	331.296
49.568798185	329.117
49.574603174	325.79
49.580408163	323.881
49.586213151	321.194
49.592018140	319.862
49.597823129	319.387
49.603628117	317.444
49.609433106	313.075
49.615238095	306.972
49.621043083	306.666
49.626848072	306.454
49.632653061	302.698
49.638458049	301.551
49.644263038	298.583
49.650068027	296.136
49.655873015	295.389
49.661678004	294.038
49.667482993	291.191
49.673287981	293.426
49.679092970	297.967
49.684897959	296.845
49.690702947	300.517
49.696507936	302.951
49.702312925	300.634
49.708117913	286.274
49.713922902	285.826
49.719727891	286.875
49.725532879	288.535
49.731337868	290.041
49.737142857	291.204
49.742947845	292.693
49.748752834	294.744
49.754557823	296.375
49.760362811	298.582
49.766167800	301.282
49.771972789	303.27
49.777777777	306.17
49.783582766	308.819
49.789387755	309.467
49.795192743	310.573
49.800997732	312.582
49.806802721	313.834
49.812607709	314.754
49.818412698	314.777
49.824217687	314.511
49.830022675	313.158
49.835827664	312.051
49.841632653	310.706
49.847437641	308.923
49.853242630	307.709
49.859047619	306.682
49.864852607	305.678
49.870657596	304.852
49.876462585	303.89
49.882267573	302.844
49.888072562	302.064
49.893877551	301.73
49.899682539	301.543
49.905487528	301.283
49.911292517	301.188
49.917097505	300.684
49.922902494	300.132
49.928707482	299.959
49.934512471	299.822
49.940317460	299.659
49.946122448	299.563
49.951927437	299.63
49.957732426	300.039
49.963537414	301.484
49.969342403	303.732
49.975147392	305.654
49.980952380	306.491
49.986757369	306.697
49.992562358	307.135
49.998367346	308.675
50.004172335	313.341
50.009977324	314.967
50.015782312	313.349
50.021587301	311.103
50.027392290	309.171
50.033197278	308.195
50.039002267	306.905
50.044807256	307.504
50.050612244	308.527
50.056417233	309.469
50.062222222	310.093
50.068027210	308.583
50.073832199	308.46
50.079637188	307.137
50.085442176	307.781
50.091247165	309.804
50.184126984	323.472
50.189931972	327.07
50.195736961	331.028
50.201541950	334.282
50.207346938	334.618
50.213151927	334.12
50.218956916	333.641
50.224761904	332.772
50.230566893	332.532
50.236371882	332.864
50.242176870	332.66
50.247981859	332.853
50.253786848	332.646
50.259591836	332.805
50.265396825	333.08
50.271201814	332.902
50.277006802	333.074
50.282811791	332.918
50.288616780	332.88
50.294421768	332.922
50.300226757	333.104
50.306031746	333.32
50.311836734	333.425
50.317641723	333.707
50.323446712	333.93
50.329251700	333.915
50.335056689	333.913
50.340861678	333.931
50.346666666	334.119
50.352471655	334.49
50.358276643	334.775
50.364081632	334.767
50.369886621	334.56
50.375691609	334.298
50.381496598	334.013
50.387301587	333.762
50.393106575	333.705
50.398911564	333.594
50.404716553	333.193
50.410521541	332.592
50.416326530	331.496
50.422131519	329.975
50.427936507	328.081
50.433741496	325.646
50.439546485	322.821
50.445351473	320.765
50.451156462	319.284
50.456961451	318.582
50.462766439	317.551
50.468571428	310.621
50.474376417	316.265
50.480181405	313.435
50.485986394	311.063
50.491791383	309.459
50.497596371	307.099
50.503401360	293.092
50.509206349	293.543
50.515011337	293.207
50.520816326	293.954
50.526621315	295.136
50.532426303	296.967
50.538231292	297.872
50.544036281	300.567
50.549841269	300.675
50.555646258	301.606
50.561451247	303.334
50.567256235	305.234
50.573061224	307.425
50.578866213	308.308
50.584671201	309.748
50.590476190	311.317
50.596281179	313.703
50.602086167	316.377
50.607891156	319.173
50.613696145	320.448
50.619501133	322.299
50.625306122	325.367
50.631111111	326.865
50.636916099	328.483
50.642721088	331.221
50.648526077	333.672
50.654331065	337.253
50.660136054	341.487
50.665941043	343.998
50.671746031	345.677
50.677551020	348.14
50.683356009	350.127
50.689160997	351.898
50.694965986	355.075
50.700770975	358.149
50.706575963	361.613
50.712380952	367.415
50.718185941	373.66
50.723990929	376.694
50.729795918	379.253
50.735600907	379.442
50.741405895	380.782
50.747210884	382.707
50.753015873	384.973
50.758820861	392.455
50.764625850	398.609
50.770430839	402.024
50.776235827	404.819
50.782040816	409.505
50.787845804	411.739
50.793650793	416.229
50.799455782	423.761
50.805260770	428.937
50.811065759	433.134
50.816870748	436.295
50.822675736	438.544
50.828480725	440.814
50.834285714	442.675
50.840090702	443.883
50.845895691	444.943
50.851700680	445.88
50.857505668	447.601
50.863310657	450.034
50.869115646	453.503
50.874920634	455.615
50.880725623	457.586
50.886530612	458.929
50.892335600	459.561
50.898140589	460.847
50.903945578	462.205
50.909750566	463.54
50.915555555	465.116
50.921360544	466.104
50.927165532	467.673
50.932970521	468.967
50.938775510	469.396
50.944580498	468.904
50.950385487	467.013
50.956190476	465.203
50.961995464	463.689
50.967800453	461.836
50.973605442	459.303
50.979410430	455.458
50.985215419	448.784
50.991020408	443.287
50.996825396	441.502
51.002630385	442.159
51.008435374	444.193
51.025850340	421.095
51.031655328	412.128
51.037460317	409.555
51.043265306	406.763
51.049070294	404.69
51.054875283	403.41
51.060680272	400.428
51.066485260	395.366
51.072290249	390.536
51.078095238	391.786
51.083900226	390.298
51.089705215	389.558
51.095510204	388.454
51.101315192	382.842
51.107120181	381.065
51.112925170	379.759
51.118730158	378.651
51.124535147	379.519
51.130340136	379.471
51.136145124	378.318
51.141950113	378.229
51.147755102	376.184
51.153560090	376.834
51.159365079	378.306
51.165170068	379.395
51.170975056	381.109
51.176780045	382.734
51.182585034	383.439
51.188390022	383.634
51.194195011	382.153
51.200000000	380.907
51.205804988	380.282
51.211609977	380.711
51.217414965	381.211
51.223219954	380.329
51.229024943	379.431
51.234829931	377.819
51.240634920	378.584
51.246439909	379.097
51.252244897	379.838
51.258049886	380.656
51.263854875	380.099
51.269659863	379.875
51.275464852	383.057
51.281269841	382.354
51.287074829	381.651
51.292879818	386.519
51.298684807	386.72
51.304489795	386.833
51.310294784	386.288
51.316099773	381.467
51.321904761	378.271
51.327709750	380.641
51.333514739	382.571
51.339319727	382.94
51.345124716	382.341
51.350929705	381.824
51.356734693	381.428
51.362539682	381.08
51.368344671	382.082
51.374149659	383.867
51.379954648	385.133
51.385759637	382.697
51.391564625	382.6
51.397369614	379.374
51.403174603	381.889
51.408979591	383.296
51.414784580	384.281
51.420589569	387.449
51.426394557	383.695
51.432199546	382.617
51.438004535	383.67
51.443809523	384.117
51.449614512	384.302
51.455419501	385.91
51.461224489	383.907
51.467029478	382.594
51.472834467	382.041
51.478639455	380.079
51.484444444	379.312
51.490249433	379.196
51.496054421	378.192
51.501859410	379.189
51.507664399	378.195
51.902403628	282.886
51.908208616	282.733
51.914013605	281.078
51.919818594	279.642
51.925623582	278.58
51.931428571	276.575
51.937233560	273.881
51.943038548	273.009
51.948843537	273.129
51.954648526	273.073
51.960453514	272.309
51.966258503	271.497
51.972063492	268.435
51.977868480	266.02
51.983673469	264.133
51.989478458	262.334
51.995283446	259.891
52.001088435	258.023
52.006893424	256.445
52.012698412	255.544
52.018503401	254.372
52.024308390	253.273
52.030113378	252.477
52.035918367	252.44
52.041723356	253.246
52.047528344	254.218
52.053333333	255.572
52.059138321	257.618
52.064943310	260.409
52.070748299	262.947
52.076553287	265.27
52.082358276	266.559
52.088163265	268.027
52.093968253	269.565
52.099773242	271.21
52.105578231	272.072
52.111383219	272.305
52.117188208	271.86
52.122993197	271.111
52.128798185	269.222
52.134603174	267.688
52.140408163	266.353
52.146213151	265.406
52.152018140	262.03
52.157823129	260.28
52.163628117	253.02
52.169433106	250.951
52.175238095	248.056
52.181043083	245.164
52.186848072	244.197
52.192653061	244.453
52.198458049	245.056
52.204263038	245.91
52.210068027	246.695
52.215873015	247.591
52.221678004	248.635
52.227482993	250.531
52.233287981	252.877
52.239092970	253.936
52.244897959	255.653
52.250702947	256.671
52.256507936	257.45
52.262312925	259.524
52.268117913	259.023
52.273922902	258.752
52.279727891	256.588
52.285532879	254.828
52.291337868	254.674
52.297142857	257.759
52.302947845	257.167
52.308752834	252.383
52.314557823	246.44
52.459682539	222.728
52.465487528	224.276
52.471292517	225.447
52.477097505	226.834
52.482902494	228.639
52.488707482	229.655
52.494512471	230.771
52.500317460	231.435
52.506122448	231.854
52.511927437	231.819
52.517732426	231.416
52.523537414	230.847
52.529342403	229.942
52.535147392	228.848
52.540952380	227.91
52.546757369	225.4
52.552562358	223.732
52.558367346	222.817
52.564172335	220.776
52.569977324	219.047
52.575782312	216.8
52.581587301	215.275
52.587392290	214.068
52.593197278	213.447
52.599002267	212.886
52.604807256	212.624
52.610612244	212.085
52.616417233	211.277
52.622222222	210.471
52.628027210	209.578
52.633832199	210.502
52.639637188	212.015
52.645442176	214.278
52.651247165	215.574
52.657052154	216.637
52.662857142	217.46
52.668662131	216.656
52.674467120	219.282
52.680272108	220.666
52.686077097	220.735
52.691882086	221.15
52.697687074	221.952
52.703492063	222.534
52.709297052	223.994
52.715102040	225.219
52.720907029	226.569
52.726712018	229.498
52.732517006	228.582
52.738321995	226.935
52.744126984	226.967
52.749931972	227.517
52.755736961	228.336
52.761541950	231.48
52.767346938	233.155
52.773151927	232.979
52.778956916	233.359
52.784761904	232.407
52.790566893	230.136
52.796371882	226.924
52.802176870	224.01
52.807981859	219.19
52.813786848	219.167
52.819591836	219.107
52.825396825	220.373
52.831201814	224.019
52.837006802	226.766
52.842811791	233.48
52.848616780	237.726
52.854421768	242.202
52.860226757	247.178
52.866031746	252.01
52.871836734	258.305
52.877641723	259.733
52.883446712	260.438
52.889251700	261.098
52.895056689	260.612
52.900861678	260.332
52.906666666	259.195
52.912471655	258.407
52.918276643	257.02
52.924081632	255.984
52.929886621	255.359
52.935691609	254.722
52.941496598	254.899
52.947301587	254.77
52.953106575	254.809
52.958911564	255.019
52.964716553	254.589
52.970521541	254.423
52.976326530	254.131
52.982131519	253.699
52.987936507	253.58
52.993741496	253.255
52.999546485	252.872
53.005351473	252.4
53.011156462	251.814
53.016961451	250.954
53.022766439	250.153
53.028571428	249.042
53.034376417	248.345
53.040181405	247.42
53.045986394	246.333
53.051791383	244.738
53.057596371	242.695
53.063401360	240.837
53.069206349	239.733
53.075011337	238.873
53.080816326	237.35
53.086621315	235.04
53.092426303	232.282
53.098231292	230.347
53.104036281	229.304
53.109841269	227.841
53.115646258	225.146
53.121451247	224.125
53.127256235	223.928
53.133061224	223.822
53.138866213	223.276
53.144671201	222.983
53.150476190	223.651
53.156281179	224.437
53.162086167	224.909
53.167891156	225.557
53.173696145	225.504
53.179501133	225.207
53.185306122	226.413
53.191111111	227.769
53.196916099	228.698
53.202721088	229.982
53.208526077	230.94
53.214331065	231.806
53.220136054	233.284
53.225941043	235.03
53.231746031	236.218
53.237551020	236.687
53.243356009	236.588
53.249160997	236.73
53.254965986	237.557
53.260770975	238.922
53.266575963	239.723
53.272380952	239.309
53.278185941	239.158
53.283990929	239.705
53.289795918	240.819
53.295600907	242.107
53.301405895	243.242
53.307210884	243.697
53.313015873	244.523
53.318820861	245.415
53.324625850	246.028
53.330430839	246.632
53.336235827	247.266
53.342040816	247.663
53.347845804	248.349
53.353650793	248.691
53.359455782	249.004
53.365260770	249.77
53.371065759	250.679
53.376870748	251.161
53.382675736	250.984
53.388480725	250.198
53.394285714	249.642
53.400090702	249.178
53.405895691	248.893
53.411700680	248.469
53.417505668	248.089
53.423310657	247.289
53.429115646	246.403
53.434920634	245.704
53.440725623	243.753
53.446530612	242.173
53.452335600	241.369
53.458140589	240.957
53.463945578	240.472
53.469750566	239.749
53.475555555	238.4
53.481360544	236.698
53.487165532	235.625
53.492970521	234.544
53.498775510	233.929
53.504580498	233.096
53.510385487	232.311
53.516190476	231.685
53.521995464	231.015
53.527800453	230.485
53.533605442	230.221
53.539410430	230.3
53.545215419	230.666
53.551020408	230.375
53.556825396	230.322
53.562630385	230.27
53.568435374	230.128
53.574240362	230.491
53.580045351	230.787
53.585850340	231.448
53.591655328	232.483
53.597460317	233.455
53.603265306	234.196
53.609070294	234.755
53.614875283	235.266
53.620680272	235.624
53.626485260	236.037
53.632290249	236.721
53.638095238	238.065
53.643900226	239.695
53.649705215	241.756
53.655510204	242.469
53.661315192	242.67
53.667120181	242.973
53.672925170	243.689
53.678730158	245.297
53.684535147	246.494
53.690340136	247.707
53.696145124	247.849
53.701950113	247.546
53.707755102	247.424
53.713560090	247.527
53.719365079	248.118
53.725170068	248.549
53.730975056	249.143
53.736780045	249.516
53.742585034	249.396
53.748390022	249.257
53.754195011	248.743
53.760000000	248.249
53.765804988	247.946
53.771609977	247.823
53.777414965	247.695
53.783219954	247.514
53.789024943	247.151
53.794829931	246.738
53.800634920	246.377
53.806439909	246
53.812244897	245.571
53.818049886	245.046
53.823854875	243.845
53.829659863	242.824
53.835464852	241.976
53.841269841	241.214
53.847074829	240.697
53.852879818	239.817
53.858684807	238.529
53.864489795	236.859
53.870294784	234.924
53.876099773	233.548
53.881904761	232.848
53.887709750	232.309
53.893514739	231.764
53.899319727	231.668
53.905124716	231.59
53.910929705	231.317
53.916734693	231.709
53.922539682	232.39
53.928344671	232.519
53.934149659	232.975
53.939954648	233.604
53.945759637	234.218
53.951564625	234.623
53.957369614	234.642
53.963174603	234.834
53.968979591	235.213
53.974784580	235.743
53.980589569	236.631
53.986394557	237.284
53.992199546	237.93
53.998004535	239.157
54.003809523	240.425
54.009614512	241.211
54.015419501	241.454
54.021224489	241.582
54.027029478	242.292
54.032834467	243.22
54.038639455	244.835
54.044444444	246.07
54.050249433	246.685
54.056054421	247.376
54.061859410	247.663
54.067664399	248.161
54.073469387	248.602
54.079274376	248.596
54.085079365	248.669
54.090884353	248.355
54.096689342	248.276
54.102494331	248.123
54.108299319	247.975
54.114104308	247.775
54.119909297	247.311
54.125714285	246.982
54.131519274	246.861
54.137324263	246.868
54.143129251	246.91
54.148934240	246.746
54.154739229	246.536
54.160544217	246.214
54.166349206	245.841
54.172154195	245.388
54.177959183	244.597
54.183764172	243.721
54.189569160	242.894
54.195374149	242.481
54.201179138	241.827
54.206984126	241.04
54.212789115	240.119
54.218594104	238.859
54.224399092	236.556
54.230204081	234.596
54.236009070	233.615
54.241814058	233.351
54.247619047	232.931
54.253424036	232.133
54.259229024	231.404
54.265034013	230.47
54.270839002	230.056
54.276643990	230.033
54.282448979	230.009
54.288253968	230.172
54.294058956	230.897
54.299863945	231.381
54.305668934	231.714
54.311473922	232.189
54.317278911	232.133
54.323083900	232.378
54.328888888	233.094
54.334693877	233.951
54.340498866	234.95
54.346303854	235.76
54.352108843	236.853
54.357913832	237.751
54.363718820	239.124
54.369523809	240.589
54.375328798	242.043
54.381133786	243.006
54.386938775	243.379
54.392743764	243.673
54.398548752	244.62
54.404353741	245.764
54.410158730	246.683
54.415963718	247.294
54.421768707	247.528
54.427573696	247.591
54.433378684	248.049
54.439183673	248.629
54.444988662	248.772
54.450793650	248.746
54.456598639	248.705
54.462403628	248.445
54.468208616	248.267
54.474013605	248.033
54.479818594	247.732
54.485623582	247.462
54.491428571	247.267
54.497233560	247.204
54.503038548	247.168
54.508843537	247.098
54.514648526	247.123
54.520453514	247.101
54.526258503	246.933
54.532063492	246.813
54.537868480	246.585
54.543673469	246.263
54.549478458	245.88
54.555283446	245.207
54.561088435	244.45
54.566893424	243.992
54.572698412	243.548
54.578503401	243.3
54.584308390	242.997
54.590113378	242.728
54.595918367	242.358
54.601723356	241.843
54.607528344	241.155
54.613333333	240.269
54.619138321	239.255
54.624943310	237.943
54.630748299	236.416
54.636553287	234.768
54.642358276	233.771
54.648163265	233.019
54.653968253	232.503
54.659773242	231.37
54.665578231	229.684
54.671383219	228.45
54.677188208	227.336
54.682993197	226.405
54.688798185	227.481
54.694603174	227.583
54.700408163	227.274
54.706213151	227.371
54.712018140	226.773
54.717823129	227.03
54.723628117	227.727
54.729433106	228.245
54.735238095	229.025
54.741043083	229.591
54.746848072	230.479
54.752653061	231.955
54.758458049	233.243
54.764263038	234.419
54.770068027	235.05
54.775873015	235.422
54.781678004	235.896
54.787482993	236.394
54.793287981	237.061
54.799092970	237.717
54.804897959	237.962
54.810702947	238.402
54.816507936	238.877
54.822312925	239.208
54.828117913	239.87
54.833922902	240.029
54.839727891	240.296
54.845532879	240.466
54.851337868	240.527
54.857142857	241.216
54.862947845	242.103
54.868752834	242.901
54.874557823	243.404
54.880362811	243.843
54.886167800	244.516
54.891972789	245.132
54.897777777	245.879
54.903582766	246.19
54.909387755	246.671
54.915192743	247.064
54.920997732	247.731
54.926802721	248.357
54.932607709	249.045
54.938412698	250.158
54.944217687	251.441
54.950022675	252.283
54.955827664	252.54
54.961632653	252.407
54.967437641	252.201
54.973242630	252.408
54.979047619	252.599
54.984852607	252.988
54.990657596	253.184
54.996462585	253.375
55.002267573	253.556
55.008072562	254.047
55.013877551	254.881
55.019682539	255.963
55.025487528	257.31
55.031292517	259.361
55.037097505	261.746
55.042902494	263.475
55.048707482	264.29
55.054512471	263.755
55.060317460	262.204
55.066122448	260.339
55.071927437	258.533
55.077732426	257.109
55.083537414	256.108
55.118367346	262.411
55.124172335	264.745
55.129977324	269.36
55.135782312	271.204
55.141587301	273.043
55.147392290	273.166
55.153197278	272.235
55.159002267	271.322
55.164807256	269.324
55.170612244	266.854
55.176417233	263.84
55.182222222	261.334
55.188027210	258.917
55.193832199	257.428
55.199637188	255.629
55.205442176	255.105
55.211247165	253.173
55.217052154	250.588
55.222857142	248.176
55.228662131	247.972
55.234467120	248.984
55.240272108	250.43
55.246077097	251.383
55.251882086	252.258
55.257687074	252.646
55.263492063	252.787
55.269297052	253.366
55.275102040	254.842
55.280907029	256.506
55.286712018	258.639
55.292517006	260.852
55.298321995	263.345
55.304126984	265.488
55.309931972	268.237
55.315736961	272.306
55.321541950	277.214
55.327346938	282.977
55.333151927	286.842
55.338956916	287.183
55.344761904	289.894
55.350566893	291.271
55.356371882	289.966
55.362176870	289.83
55.367981859	287.465
55.373786848	285.681
55.379591836	282.717
55.385396825	277.859
55.391201814	275.079
55.397006802	272.887
55.402811791	270.195
55.408616780	266.787
55.414421768	264.046
55.420226757	260.022
55.426031746	258.495
55.431836734	259.493
55.437641723	258.615
55.443446712	258.915
55.449251700	259.218
55.455056689	258.954
55.460861678	259.698
55.466666666	260.042
55.472471655	260.636
55.478276643	261.328
55.484081632	260.542
55.489886621	260.457
55.495691609	260.073
55.501496598	258.274
55.507301587	258.048
55.513106575	256.839
55.518911564	255.467
55.524716553	256.306
55.530521541	256.486
55.536326530	253.823
55.542131519	250.382
55.547936507	247.918
55.553741496	245.92
55.559546485	243.502
55.565351473	238.701
55.571156462	236.692
55.576961451	234.777
55.582766439	232.474
55.588571428	231.04
55.594376417	229.89
55.600181405	227.944
55.605986394	227.873
55.611791383	228.195
55.617596371	228.206
55.623401360	228.908
55.629206349	228.362
55.635011337	228.19
55.640816326	228.077
55.646621315	227.809
55.652426303	228.308
55.658231292	228.676
55.664036281	229.575
55.669841269	230.066
55.675646258	231.353
55.681451247	233.039
55.687256235	234.878
55.693061224	236.426
55.698866213	235.561
55.704671201	234.023
55.710476190	232.23
55.716281179	232.515
55.722086167	231.941
55.727891156	230.4
55.733696145	235.121
55.739501133	242.132
55.745306122	247.36
55.751111111	251.465
55.756916099	252.374
55.762721088	253.31
55.768526077	254.29
55.774331065	254.326
55.780136054	253.659
55.785941043	253.896
55.791746031	253.413
55.797551020	252.095
55.803356009	251.067
55.809160997	249.579
55.814965986	248.369
55.820770975	248.623
55.826575963	249.552
55.832380952	251.495
55.838185941	253.188
55.843990929	255.127
55.849795918	256.847
55.855600907	258.922
55.861405895	260.677
55.867210884	262.729
55.873015873	264.13
55.878820861	265.133
55.884625850	265.675
55.890430839	265.007
55.896235827	265.158
55.902040816	265.757
55.907845804	266.942
55.913650793	271.029
55.919455782	273.975
55.925260770	278.091
55.931065759	282.828
55.936870748	286.028
55.942675736	288.185
55.948480725	288.48
55.954285714	289.452
55.960090702	289.95
